TITLE = VORTICITY
VARIABLES= X,Y,VORTICITY
ZONE T=BLOCK I=128 J=128,F=POINT
0.094488	0.055118	0.089612
0.102362	0.055118	0.098233
0.110236	0.055118	0.107215
0.118110	0.055118	0.116579
0.125984	0.055118	0.126337
0.133858	0.055118	0.136494
0.141732	0.055118	0.147047
0.149606	0.055118	0.157987
0.157480	0.055118	0.169298
0.165354	0.055118	0.180963
0.173228	0.055118	0.192958
0.181102	0.055118	0.205258
0.188976	0.055118	0.217834
0.196850	0.055118	0.230658
0.204724	0.055118	0.243696
0.212598	0.055118	0.256917
0.220472	0.055118	0.270286
0.228346	0.055118	0.283770
0.236220	0.055118	0.297333
0.244094	0.055118	0.310941
0.251969	0.055118	0.324558
0.259843	0.055118	0.338150
0.267717	0.055118	0.351683
0.275591	0.055118	0.365121
0.283465	0.055118	0.378430
0.291339	0.055118	0.391579
0.299213	0.055118	0.404532
0.307087	0.055118	0.417259
0.314961	0.055118	0.429727
0.322835	0.055118	0.441906
0.330709	0.055118	0.453764
0.338583	0.055118	0.465274
0.346457	0.055118	0.476405
0.354331	0.055118	0.487130
0.362205	0.055118	0.497423
0.370079	0.055118	0.507257
0.377953	0.055118	0.516607
0.385827	0.055118	0.525450
0.393701	0.055118	0.533762
0.401575	0.055118	0.541522
0.409449	0.055118	0.548709
0.417323	0.055118	0.555304
0.425197	0.055118	0.561289
0.433071	0.055118	0.566648
0.440945	0.055118	0.571364
0.448819	0.055118	0.575426
0.456693	0.055118	0.578819
0.464567	0.055118	0.581535
0.472441	0.055118	0.583563
0.480315	0.055118	0.584897
0.488189	0.055118	0.585530
0.496063	0.055118	0.585460
0.503937	0.055118	0.584683
0.511811	0.055118	0.583201
0.519685	0.055118	0.581014
0.527559	0.055118	0.578127
0.535433	0.055118	0.574545
0.543307	0.055118	0.570275
0.551181	0.055118	0.565326
0.559055	0.055118	0.559711
0.566929	0.055118	0.553442
0.574803	0.055118	0.546535
0.582677	0.055118	0.539006
0.590551	0.055118	0.530874
0.598425	0.055118	0.522160
0.606299	0.055118	0.512887
0.614173	0.055118	0.503078
0.622047	0.055118	0.492760
0.629921	0.055118	0.481959
0.637795	0.055118	0.470706
0.645669	0.055118	0.459029
0.653543	0.055118	0.446961
0.661417	0.055118	0.434535
0.669291	0.055118	0.421785
0.677165	0.055118	0.408745
0.685039	0.055118	0.395453
0.692913	0.055118	0.381945
0.700787	0.055118	0.368258
0.708661	0.055118	0.354430
0.716535	0.055118	0.340501
0.724409	0.055118	0.326508
0.732283	0.055118	0.312490
0.740157	0.055118	0.298486
0.748031	0.055118	0.284534
0.755906	0.055118	0.270672
0.763780	0.055118	0.256937
0.771654	0.055118	0.243365
0.779528	0.055118	0.229991
0.787402	0.055118	0.216848
0.795276	0.055118	0.203967
0.803150	0.055118	0.191380
0.811024	0.055118	0.179112
0.818898	0.055118	0.167189
0.826772	0.055118	0.155632
0.834646	0.055118	0.144461
0.842520	0.055118	0.133689
0.850394	0.055118	0.123326
0.858268	0.055118	0.113380
0.866142	0.055118	0.103850
0.874016	0.055118	0.094732
0.881890	0.055118	0.086015
0.889764	0.055118	0.077683
0.897638	0.055118	0.069710
0.905512	0.055118	0.062067
0.913386	0.055118	0.054713
0.921260	0.055118	0.047605
0.929134	0.055118	0.040688
0.937008	0.055118	0.033903
0.944882	0.055118	0.027183
0.952756	0.055118	0.020460
0.960630	0.055118	0.013662
0.968504	0.055118	0.006715
0.976378	0.055118	-0.000454
0.984252	0.055118	-0.007918
0.992126	0.055118	-0.015758
1.000000	0.055118	-0.024075
0.000000	0.062992	-0.011651
0.007874	0.062992	0.001087
0.015748	0.062992	0.012539
0.023622	0.062992	0.022954
0.031496	0.062992	0.032551
0.039370	0.062992	0.041522
0.047244	0.062992	0.050038
0.055118	0.062992	0.058248
0.062992	0.062992	0.066284
0.070866	0.062992	0.074258
0.078740	0.062992	0.082267
0.086614	0.062992	0.090390
0.094488	0.062992	0.098694
0.102362	0.062992	0.107231
0.110236	0.062992	0.116042
0.118110	0.062992	0.125154
0.125984	0.062992	0.134589
0.133858	0.062992	0.144357
0.141732	0.062992	0.154462
0.149606	0.062992	0.164900
0.157480	0.062992	0.175664
0.165354	0.062992	0.186739
0.173228	0.062992	0.198109
0.181102	0.062992	0.209752
0.188976	0.062992	0.221644
0.196850	0.062992	0.233760
0.204724	0.062992	0.246070
0.212598	0.062992	0.258546
0.220472	0.062992	0.271156
0.228346	0.062992	0.283868
0.236220	0.062992	0.296650
0.244094	0.062992	0.309469
0.251969	0.062992	0.322291
0.259843	0.062992	0.335084
0.267717	0.062992	0.347813
0.275591	0.062992	0.360447
0.283465	0.062992	0.372953
0.291339	0.062992	0.385298
0.299213	0.062992	0.397451
0.307087	0.062992	0.409382
0.314961	0.062992	0.421059
0.322835	0.062992	0.432454
0.330709	0.062992	0.443537
0.338583	0.062992	0.454281
0.346457	0.062992	0.464659
0.354331	0.062992	0.474645
0.362205	0.062992	0.484214
0.370079	0.062992	0.493342
0.377953	0.062992	0.502006
0.385827	0.062992	0.510184
0.393701	0.062992	0.517857
0.401575	0.062992	0.525004
0.409449	0.062992	0.531608
0.417323	0.062992	0.537653
0.425197	0.062992	0.543121
0.433071	0.062992	0.548000
0.440945	0.062992	0.552278
0.448819	0.062992	0.555942
0.456693	0.062992	0.558983
0.464567	0.062992	0.561393
0.472441	0.062992	0.563166
0.480315	0.062992	0.564297
0.488189	0.062992	0.564782
0.496063	0.062992	0.564619
0.503937	0.062992	0.563809
0.511811	0.062992	0.562353
0.519685	0.062992	0.560253
0.527559	0.062992	0.557516
0.535433	0.062992	0.554147
0.543307	0.062992	0.550155
0.551181	0.062992	0.545550
0.559055	0.062992	0.540342
0.566929	0.062992	0.534544
0.574803	0.062992	0.528173
0.582677	0.062992	0.521242
0.590551	0.062992	0.513771
0.598425	0.062992	0.505777
0.606299	0.062992	0.497282
0.614173	0.062992	0.488306
0.622047	0.062992	0.478874
0.629921	0.062992	0.469009
0.637795	0.062992	0.458737
0.645669	0.062992	0.448084
0.653543	0.062992	0.437077
0.661417	0.062992	0.425746
0.669291	0.062992	0.414119
0.677165	0.062992	0.402226
0.685039	0.062992	0.390099
0.692913	0.062992	0.377768
0.700787	0.062992	0.365265
0.708661	0.062992	0.352623
0.716535	0.062992	0.339873
0.724409	0.062992	0.327048
0.732283	0.062992	0.314180
0.740157	0.062992	0.301302
0.748031	0.062992	0.288446
0.755906	0.062992	0.275642
0.763780	0.062992	0.262923
0.771654	0.062992	0.250316
0.779528	0.062992	0.237853
0.787402	0.062992	0.225559
0.795276	0.062992	0.213461
0.803150	0.062992	0.201583
0.811024	0.062992	0.189948
0.818898	0.062992	0.178575
0.826772	0.062992	0.167481
0.834646	0.062992	0.156680
0.842520	0.062992	0.146183
0.850394	0.062992	0.135997
0.858268	0.062992	0.126125
0.866142	0.062992	0.116564
0.874016	0.062992	0.107310
0.881890	0.062992	0.098348
0.889764	0.062992	0.089661
0.897638	0.062992	0.081226
0.905512	0.062992	0.073012
0.913386	0.062992	0.064982
0.921260	0.062992	0.057092
0.929134	0.062992	0.049293
0.937008	0.062992	0.041528
0.944882	0.062992	0.033736
0.952756	0.062992	0.025851
0.960630	0.062992	0.017801
0.968504	0.062992	0.009514
0.976378	0.062992	0.000911
0.984252	0.062992	-0.008092
0.992126	0.062992	-0.017591
1.000000	0.062992	-0.027705
0.000000	0.070866	-0.008378
0.007874	0.070866	0.005298
0.015748	0.070866	0.017626
0.023622	0.070866	0.028841
0.031496	0.070866	0.039149
0.039370	0.070866	0.048739
0.047244	0.070866	0.057777
0.055118	0.070866	0.066411
0.062992	0.070866	0.074773
0.070866	0.070866	0.082975
0.078740	0.070866	0.091117
0.086614	0.070866	0.099282
0.094488	0.070866	0.107540
0.102362	0.070866	0.115949
0.110236	0.070866	0.124555
0.118110	0.070866	0.133392
0.125984	0.070866	0.142486
0.133858	0.070866	0.151854
0.141732	0.070866	0.161505
0.149606	0.070866	0.171442
0.157480	0.070866	0.181660
0.165354	0.070866	0.192153
0.173228	0.070866	0.202907
0.181102	0.070866	0.213904
0.188976	0.070866	0.225125
0.196850	0.070866	0.236548
0.204724	0.070866	0.248146
0.212598	0.070866	0.259894
0.220472	0.070866	0.271762
0.228346	0.070866	0.283721
0.236220	0.070866	0.295741
0.244094	0.070866	0.307790
0.251969	0.070866	0.319837
0.259843	0.070866	0.331851
0.267717	0.070866	0.343799
0.275591	0.070866	0.355650
0.283465	0.070866	0.367374
0.291339	0.070866	0.378939
0.299213	0.070866	0.390315
0.307087	0.070866	0.401473
0.314961	0.070866	0.412384
0.322835	0.070866	0.423020
0.330709	0.070866	0.433354
0.338583	0.070866	0.443359
0.346457	0.070866	0.453011
0.354331	0.070866	0.462285
0.362205	0.070866	0.471158
0.370079	0.070866	0.479609
0.377953	0.070866	0.487617
0.385827	0.070866	0.495162
0.393701	0.070866	0.502226
0.401575	0.070866	0.508792
0.409449	0.070866	0.514844
0.417323	0.070866	0.520369
0.425197	0.070866	0.525353
0.433071	0.070866	0.529784
0.440945	0.070866	0.533653
0.448819	0.070866	0.536951
0.456693	0.070866	0.539671
0.464567	0.070866	0.541807
0.472441	0.070866	0.543354
0.480315	0.070866	0.544309
0.488189	0.070866	0.544673
0.496063	0.070866	0.544443
0.503937	0.070866	0.543623
0.511811	0.070866	0.542215
0.519685	0.070866	0.540223
0.527559	0.070866	0.537654
0.535433	0.070866	0.534514
0.543307	0.070866	0.530813
0.551181	0.070866	0.526560
0.559055	0.070866	0.521767
0.566929	0.070866	0.516446
0.574803	0.070866	0.510611
0.582677	0.070866	0.504277
0.590551	0.070866	0.497460
0.598425	0.070866	0.490178
0.606299	0.070866	0.482449
0.614173	0.070866	0.474291
0.622047	0.070866	0.465726
0.629921	0.070866	0.456775
0.637795	0.070866	0.447459
0.645669	0.070866	0.437801
0.653543	0.070866	0.427824
0.661417	0.070866	0.417553
0.669291	0.070866	0.407013
0.677165	0.070866	0.396228
0.685039	0.070866	0.385224
0.692913	0.070866	0.374027
0.700787	0.070866	0.362663
0.708661	0.070866	0.351159
0.716535	0.070866	0.339541
0.724409	0.070866	0.327836
0.732283	0.070866	0.316070
0.740157	0.070866	0.304270
0.748031	0.070866	0.292461
0.755906	0.070866	0.280669
0.763780	0.070866	0.268918
0.771654	0.070866	0.257234
0.779528	0.070866	0.245639
0.787402	0.070866	0.234154
0.795276	0.070866	0.222801
0.803150	0.070866	0.211600
0.811024	0.070866	0.200566
0.818898	0.070866	0.189715
0.826772	0.070866	0.179061
0.834646	0.070866	0.168613
0.842520	0.070866	0.158378
0.850394	0.070866	0.148361
0.858268	0.070866	0.138561
0.866142	0.070866	0.128974
0.874016	0.070866	0.119593
0.881890	0.070866	0.110403
0.889764	0.070866	0.101386
0.897638	0.070866	0.092519
0.905512	0.070866	0.083771
0.913386	0.070866	0.075108
0.921260	0.070866	0.066488
0.929134	0.070866	0.057864
0.937008	0.070866	0.049182
0.944882	0.070866	0.040383
0.952756	0.070866	0.031405
0.960630	0.070866	0.022179
0.968504	0.070866	0.012630
0.976378	0.070866	0.002677
0.984252	0.070866	-0.007769
0.992126	0.070866	-0.018810
1.000000	0.070866	-0.030571
0.000000	0.078740	-0.003500
0.007874	0.078740	0.010857
0.015748	0.078740	0.023829
0.023622	0.078740	0.035633
0.031496	0.078740	0.046467
0.039370	0.078740	0.056509
0.047244	0.078740	0.065921
0.055118	0.078740	0.074849
0.062992	0.078740	0.083421
0.070866	0.078740	0.091753
0.078740	0.078740	0.099943
0.086614	0.078740	0.108078
0.094488	0.078740	0.116232
0.102362	0.078740	0.124464
0.110236	0.078740	0.132826
0.118110	0.078740	0.141356
0.125984	0.078740	0.150086
0.133858	0.078740	0.159037
0.141732	0.078740	0.168223
0.149606	0.078740	0.177652
0.157480	0.078740	0.187324
0.165354	0.078740	0.197235
0.173228	0.078740	0.207376
0.181102	0.078740	0.217735
0.188976	0.078740	0.228294
0.196850	0.078740	0.239033
0.204724	0.078740	0.249932
0.212598	0.078740	0.260964
0.220472	0.078740	0.272105
0.228346	0.078740	0.283326
0.236220	0.078740	0.294600
0.244094	0.078740	0.305897
0.251969	0.078740	0.317186
0.259843	0.078740	0.328439
0.267717	0.078740	0.339625
0.275591	0.078740	0.350713
0.283465	0.078740	0.361675
0.291339	0.078740	0.372481
0.299213	0.078740	0.383101
0.307087	0.078740	0.393509
0.314961	0.078740	0.403676
0.322835	0.078740	0.413577
0.330709	0.078740	0.423185
0.338583	0.078740	0.432477
0.346457	0.078740	0.441428
0.354331	0.078740	0.450017
0.362205	0.078740	0.458222
0.370079	0.078740	0.466024
0.377953	0.078740	0.473403
0.385827	0.078740	0.480343
0.393701	0.078740	0.486828
0.401575	0.078740	0.492842
0.409449	0.078740	0.498373
0.417323	0.078740	0.503409
0.425197	0.078740	0.507938
0.433071	0.078740	0.511953
0.440945	0.078740	0.515444
0.448819	0.078740	0.518406
0.456693	0.078740	0.520834
0.464567	0.078740	0.522723
0.472441	0.078740	0.524073
0.480315	0.078740	0.524881
0.488189	0.078740	0.525149
0.496063	0.078740	0.524878
0.503937	0.078740	0.524071
0.511811	0.078740	0.522733
0.519685	0.078740	0.520869
0.527559	0.078740	0.518485
0.535433	0.078740	0.515591
0.543307	0.078740	0.512194
0.551181	0.078740	0.508305
0.559055	0.078740	0.503934
0.566929	0.078740	0.499095
0.574803	0.078740	0.493799
0.582677	0.078740	0.488062
0.590551	0.078740	0.481896
0.598425	0.078740	0.475319
0.606299	0.078740	0.468346
0.614173	0.078740	0.460994
0.622047	0.078740	0.453280
0.629921	0.078740	0.445223
0.637795	0.078740	0.436841
0.645669	0.078740	0.428154
0.653543	0.078740	0.419180
0.661417	0.078740	0.409939
0.669291	0.078740	0.400453
0.677165	0.078740	0.390740
0.685039	0.078740	0.380823
0.692913	0.078740	0.370721
0.700787	0.078740	0.360457
0.708661	0.078740	0.350050
0.716535	0.078740	0.339522
0.724409	0.078740	0.328894
0.732283	0.078740	0.318187
0.740157	0.078740	0.307422
0.748031	0.078740	0.296618
0.755906	0.078740	0.285795
0.763780	0.078740	0.274974
0.771654	0.078740	0.264172
0.779528	0.078740	0.253408
0.787402	0.078740	0.242698
0.795276	0.078740	0.232058
0.803150	0.078740	0.221502
0.811024	0.078740	0.211044
0.818898	0.078740	0.200694
0.826772	0.078740	0.190460
0.834646	0.078740	0.180350
0.842520	0.078740	0.170368
0.850394	0.078740	0.160514
0.858268	0.078740	0.150787
0.866142	0.078740	0.141180
0.874016	0.078740	0.131682
0.881890	0.078740	0.122282
0.889764	0.078740	0.112958
0.897638	0.078740	0.103689
0.905512	0.078740	0.094444
0.913386	0.078740	0.085190
0.921260	0.078740	0.075887
0.929134	0.078740	0.066491
0.937008	0.078740	0.056951
0.944882	0.078740	0.047211
0.952756	0.078740	0.037210
0.960630	0.078740	0.026880
0.968504	0.078740	0.016149
0.976378	0.078740	0.004936
0.984252	0.078740	-0.006850
0.992126	0.078740	-0.019311
1.000000	0.078740	-0.032569
0.000000	0.086614	0.002997
0.007874	0.086614	0.017799
0.015748	0.086614	0.031199
0.023622	0.086614	0.043396
0.031496	0.086614	0.054576
0.039370	0.086614	0.064909
0.047244	0.086614	0.074551
0.055118	0.086614	0.083644
0.062992	0.086614	0.092314
0.070866	0.086614	0.100675
0.078740	0.086614	0.108827
0.086614	0.086614	0.116857
0.094488	0.086614	0.124841
0.102362	0.086614	0.132844
0.110236	0.086614	0.140917
0.118110	0.086614	0.149106
0.125984	0.086614	0.157443
0.133858	0.086614	0.165955
0.141732	0.086614	0.174659
0.149606	0.086614	0.183568
0.157480	0.086614	0.192686
0.165354	0.086614	0.202012
0.173228	0.086614	0.211540
0.181102	0.086614	0.221262
0.188976	0.086614	0.231164
0.196850	0.086614	0.241227
0.204724	0.086614	0.251434
0.212598	0.086614	0.261762
0.220472	0.086614	0.272186
0.228346	0.086614	0.282683
0.236220	0.086614	0.293224
0.244094	0.086614	0.303782
0.251969	0.086614	0.314330
0.259843	0.086614	0.324838
0.267717	0.086614	0.335278
0.275591	0.086614	0.345621
0.283465	0.086614	0.355839
0.291339	0.086614	0.365905
0.299213	0.086614	0.375789
0.307087	0.086614	0.385467
0.314961	0.086614	0.394912
0.322835	0.086614	0.404100
0.330709	0.086614	0.413005
0.338583	0.086614	0.421606
0.346457	0.086614	0.429881
0.354331	0.086614	0.437810
0.362205	0.086614	0.445372
0.370079	0.086614	0.452551
0.377953	0.086614	0.459329
0.385827	0.086614	0.465692
0.393701	0.086614	0.471625
0.401575	0.086614	0.477116
0.409449	0.086614	0.482154
0.417323	0.086614	0.486730
0.425197	0.086614	0.490834
0.433071	0.086614	0.494461
0.440945	0.086614	0.497603
0.448819	0.086614	0.500258
0.456693	0.086614	0.502422
0.464567	0.086614	0.504094
0.472441	0.086614	0.505274
0.480315	0.086614	0.505961
0.488189	0.086614	0.506159
0.496063	0.086614	0.505871
0.503937	0.086614	0.505100
0.511811	0.086614	0.503853
0.519685	0.086614	0.502136
0.527559	0.086614	0.499957
0.535433	0.086614	0.497323
0.543307	0.086614	0.494244
0.551181	0.086614	0.490730
0.559055	0.086614	0.486791
0.566929	0.086614	0.482440
0.574803	0.086614	0.477688
0.582677	0.086614	0.472547
0.590551	0.086614	0.467032
0.598425	0.086614	0.461155
0.606299	0.086614	0.454930
0.614173	0.086614	0.448373
0.622047	0.086614	0.441498
0.629921	0.086614	0.434319
0.637795	0.086614	0.426853
0.645669	0.086614	0.419115
0.653543	0.086614	0.411119
0.661417	0.086614	0.402883
0.669291	0.086614	0.394422
0.677165	0.086614	0.385752
0.685039	0.086614	0.376889
0.692913	0.086614	0.367850
0.700787	0.086614	0.358649
0.708661	0.086614	0.349304
0.716535	0.086614	0.339829
0.724409	0.086614	0.330241
0.732283	0.086614	0.320555
0.740157	0.086614	0.310787
0.748031	0.086614	0.300951
0.755906	0.086614	0.291062
0.763780	0.086614	0.281135
0.771654	0.086614	0.271182
0.779528	0.086614	0.261216
0.787402	0.086614	0.251251
0.795276	0.086614	0.241296
0.803150	0.086614	0.231361
0.811024	0.086614	0.221456
0.818898	0.086614	0.211587
0.826772	0.086614	0.201760
0.834646	0.086614	0.191977
0.842520	0.086614	0.182240
0.850394	0.086614	0.172548
0.858268	0.086614	0.162895
0.866142	0.086614	0.153274
0.874016	0.086614	0.143674
0.881890	0.086614	0.134080
0.889764	0.086614	0.124474
0.897638	0.086614	0.114830
0.905512	0.086614	0.105123
0.913386	0.086614	0.095319
0.921260	0.086614	0.085380
0.929134	0.086614	0.075263
0.937008	0.086614	0.064921
0.944882	0.086614	0.054301
0.952756	0.086614	0.043343
0.960630	0.086614	0.031984
0.968504	0.086614	0.020152
0.976378	0.086614	0.007769
0.984252	0.086614	-0.005255
0.992126	0.086614	-0.019017
1.000000	0.086614	-0.033631
0.000000	0.094488	0.011108
0.007874	0.094488	0.026145
0.015748	0.094488	0.039773
0.023622	0.094488	0.052179
0.031496	0.094488	0.063535
0.039370	0.094488	0.074003
0.047244	0.094488	0.083735
0.055118	0.094488	0.092865
0.062992	0.094488	0.101519
0.070866	0.094488	0.109809
0.078740	0.094488	0.117835
0.086614	0.094488	0.125684
0.094488	0.094488	0.133433
0.102362	0.094488	0.141148
0.110236	0.094488	0.148886
0.118110	0.094488	0.156692
0.125984	0.094488	0.164603
0.133858	0.094488	0.172649
0.141732	0.094488	0.180852
0.149606	0.094488	0.189225
0.157480	0.094488	0.197776
0.165354	0.094488	0.206510
0.173228	0.094488	0.215422
0.181102	0.094488	0.224506
0.188976	0.094488	0.233750
0.196850	0.094488	0.243142
0.204724	0.094488	0.252662
0.212598	0.094488	0.262292
0.220472	0.094488	0.272009
0.228346	0.094488	0.281790
0.236220	0.094488	0.291609
0.244094	0.094488	0.301442
0.251969	0.094488	0.311260
0.259843	0.094488	0.321037
0.267717	0.094488	0.330747
0.275591	0.094488	0.340360
0.283465	0.094488	0.349852
0.291339	0.094488	0.359194
0.299213	0.094488	0.368361
0.307087	0.094488	0.377328
0.314961	0.094488	0.386070
0.322835	0.094488	0.394565
0.330709	0.094488	0.402789
0.338583	0.094488	0.410721
0.346457	0.094488	0.418343
0.354331	0.094488	0.425634
0.362205	0.094488	0.432578
0.370079	0.094488	0.439158
0.377953	0.094488	0.445361
0.385827	0.094488	0.451172
0.393701	0.094488	0.456580
0.401575	0.094488	0.461575
0.409449	0.094488	0.466148
0.417323	0.094488	0.470291
0.425197	0.094488	0.473998
0.433071	0.094488	0.477264
0.440945	0.094488	0.480086
0.448819	0.094488	0.482462
0.456693	0.094488	0.484390
0.464567	0.094488	0.485871
0.472441	0.094488	0.486906
0.480315	0.094488	0.487498
0.488189	0.094488	0.487651
0.496063	0.094488	0.487368
0.503937	0.094488	0.486656
0.511811	0.094488	0.485522
0.519685	0.094488	0.483971
0.527559	0.094488	0.482013
0.535433	0.094488	0.479656
0.543307	0.094488	0.476908
0.551181	0.094488	0.473781
0.559055	0.094488	0.470284
0.566929	0.094488	0.466428
0.574803	0.094488	0.462223
0.582677	0.094488	0.457682
0.590551	0.094488	0.452816
0.598425	0.094488	0.447637
0.606299	0.094488	0.442156
0.614173	0.094488	0.436385
0.622047	0.094488	0.430338
0.629921	0.094488	0.424025
0.637795	0.094488	0.417459
0.645669	0.094488	0.410651
0.653543	0.094488	0.403615
0.661417	0.094488	0.396361
0.669291	0.094488	0.388901
0.677165	0.094488	0.381248
0.685039	0.094488	0.373412
0.692913	0.094488	0.365405
0.700787	0.094488	0.357238
0.708661	0.094488	0.348923
0.716535	0.094488	0.340470
0.724409	0.094488	0.331890
0.732283	0.094488	0.323193
0.740157	0.094488	0.314390
0.748031	0.094488	0.305490
0.755906	0.094488	0.296504
0.763780	0.094488	0.287440
0.771654	0.094488	0.278307
0.779528	0.094488	0.269114
0.787402	0.094488	0.259867
0.795276	0.094488	0.250574
0.803150	0.094488	0.241240
0.811024	0.094488	0.231871
0.818898	0.094488	0.222468
0.826772	0.094488	0.213036
0.834646	0.094488	0.203572
0.842520	0.094488	0.194077
0.850394	0.094488	0.184545
0.858268	0.094488	0.174972
0.866142	0.094488	0.165346
0.874016	0.094488	0.155657
0.881890	0.094488	0.145888
0.889764	0.094488	0.136021
0.897638	0.094488	0.126033
0.905512	0.094488	0.115897
0.913386	0.094488	0.105580
0.921260	0.094488	0.095049
0.929134	0.094488	0.084261
0.937008	0.094488	0.073171
0.944882	0.094488	0.061730
0.952756	0.094488	0.049881
0.960630	0.094488	0.037563
0.968504	0.094488	0.024708
0.976378	0.094488	0.011242
0.984252	0.094488	-0.002920
0.992126	0.094488	-0.017870
